Placa: FDC4221
Dispositivo: 3054295 Fabricante: RSTVT
Proprietario: EXPRESSO RODOVIARIO TRANSCARMEN LTDA
Marca: SCANIA VABIS
Modelo: 
Cor: VERMELHO
Distancia Total: 492 Km
Velocidade Maxima: 116.0
Velocidade Media: 68.74
Tempo Total Ligado: 10h 2m
Motor Ocioso: 1h 45m
Periodo: 26/11/2017 a 28/11/2017 - Data de Emissao: 29/11/2017

Placa;Dispositivo;Fabricante;Data Comunicacao;Data Posicao;Data Evento;Igni;Bloq;Vel;Alt;Val;Bat;On;Eventos;Sensores;Endereco;Motorista;Latitude;Longitude
FDC4221;3054295;RSTVT;27/11/2017 06:56:34;27/11/2017 06:56:32;27/11/2017 06:56:33;Desligada;Desativado;0.0;630;Valido;85%;Sim;Posição;;Estr. Santa Gertrudes Iracema - 1152-1292 - Distrito Industrial Ii - Santa Gertrudes - Sp - 13510-000 - Brazil;;-22.468466;-47.539082
FDC4221;3054295;RSTVT;27/11/2017 06:55:33;27/11/2017 06:55:32;27/11/2017 06:55:33;Desligada;Desativado;0.0;635;Valido;85%;Sim;Posição;;Estr. Santa Gertrudes Iracema - 1152-1292 - Distrito Industrial Ii - Santa Gertrudes - Sp - 13510-000 - Brazil;;-22.468475;-47.539036
FDC4221;3054295;RSTVT;27/11/2017 06:54:33;27/11/2017 06:54:32;27/11/2017 06:54:32;Desligada;Desativado;0.0;634;Valido;85%;Sim;Posição;;Estr. Santa Gertrudes Iracema - 1152-1292 - Distrito Industrial Ii - Santa Gertrudes - Sp - 13510-000 - Brazil;;-22.468452;-47.539017
FDC4221;3054295;RSTVT;27/11/2017 06:53:33;27/11/2017 06:53:32;27/11/2017 06:53:32;Desligada;Desativado;0.0;629;Valido;85%;Sim;Posição;;Estr. Santa Gertrudes Iracema - 1152-1292 - Distrito Industrial Ii - Santa Gertrudes - Sp - 13510-000 - Brazil;;-22.468464;-47.539021
FDC4221;3054295;RSTVT;27/11/2017 06:52:33;27/11/2017 06:52:31;27/11/2017 06:52:32;Desligada;Desativado;0.0;624;Valido;85%;Sim;Posição;;Estr. Santa Gertrudes Iracema - 1152-1292 - Distrito Industrial Ii - Santa Gertrudes - Sp - 13510-000 - Brazil;;-22.468468;-47.539021
FDC4221;3054295;RSTVT;27/11/2017 06:51:33;27/11/2017 06:51:31;27/11/2017 06:51:32;Desligada;Desativado;0.0;619;Valido;85%;Sim;Posição;;Estr. Santa Gertrudes Iracema - 1152-1292 - Distrito Industrial Ii - Santa Gertrudes - Sp - 13510-000 - Brazil;;-22.468449;-47.53904
FDC4221;3054295;RSTVT;27/11/2017 06:50:32;27/11/2017 06:50:31;27/11/2017 06:50:32;Desligada;Desativado;0.0;619;Valido;85%;Sim;Posição;;Estr. Santa Gertrudes Iracema - 1152-1292 - Distrito Industrial Ii - Santa Gertrudes - Sp - 13510-000 - Brazil;;-22.468454;-47.539028
FDC4221;3054295;RSTVT;27/11/2017 06:49:32;27/11/2017 06:49:31;27/11/2017 06:49:31;Desligada;Desativado;0.0;608;Valido;85%;Sim;Posição;;Estr. Santa Gertrudes Iracema - 1152-1292 - Distrito Industrial Ii - Santa Gertrudes - Sp - 13510-000 - Brazil;;-22.468454;-47.539036
FDC4221;3054295;RSTVT;27/11/2017 06:48:32;27/11/2017 06:48:31;27/11/2017 06:48:31;Desligada;Desativado;0.0;609;Valido;86%;Sim;Posição;;Estr. Santa Gertrudes Iracema - 1152-1292 - Distrito Industrial Ii - Santa Gertrudes - Sp - 13510-000 - Brazil;;-22.468466;-47.539017
FDC4221;3054295;RSTVT;27/11/2017 06:48:24;27/11/2017 06:48:22;27/11/2017 06:48:23;Desligada;Desativado;0.0;609;Valido;86%;Sim;Ignição Off;;Estr. Santa Gertrudes Iracema - 1152-1292 - Distrito Industrial Ii - Santa Gertrudes - Sp - 13510-000 - Brazil;;-22.46847;-47.539013
FDC4221;3054295;RSTVT;27/11/2017 07:52:10;27/11/2017 06:48:17;27/11/2017 06:48:18;Desligada;Desativado;0.0;0;Valido;;Nao;Estacionamento;;Estr. Santa Gertrudes Iracema - 1152-1292 - Distrito Industrial Ii - Santa Gertrudes - Sp - 13510-000 - Brazil;;-22.46847;-47.539013
FDC4221;3054295;RSTVT;27/11/2017 06:47:32;27/11/2017 06:47:31;27/11/2017 06:47:31;Ligada;Desativado;0.0;619;Valido;88%;Sim;Posição;;Estr. Santa Gertrudes Iracema - 1152-1292 - Distrito Industrial Ii - Santa Gertrudes - Sp - 13510-000 - Brazil;;-22.468409;-47.539082
FDC4221;3054295;RSTVT;27/11/2017 06:46:32;27/11/2017 06:46:30;27/11/2017 06:46:31;Ligada;Desativado;0.0;632;Valido;88%;Sim;Posição;;Estr. Santa Gertrudes Iracema - 1152-1292 - Distrito Industrial Ii - Santa Gertrudes - Sp - 13510-000 - Brazil;;-22.46839;-47.539093
FDC4221;3054295;RSTVT;27/11/2017 06:45:32;27/11/2017 06:45:30;27/11/2017 06:45:31;Ligada;Desativado;0.0;649;Valido;88%;Sim;Posição;;Estr. Santa Gertrudes Iracema - 1152-1292 - Distrito Industrial Ii - Santa Gertrudes - Sp - 13510-000 - Brazil;;-22.468348;-47.53907
FDC4221;3054295;RSTVT;27/11/2017 06:44:32;27/11/2017 06:44:30;27/11/2017 06:44:31;Ligada;Desativado;0.0;653;Valido;88%;Sim;Posição;;Estr. Santa Gertrudes Iracema - 1152-1292 - Distrito Industrial Ii - Santa Gertrudes - Sp - 13510-000 - Brazil;;-22.468334;-47.539062
FDC4221;3054295;RSTVT;27/11/2017 06:43:31;27/11/2017 06:43:30;27/11/2017 06:43:30;Ligada;Desativado;0.0;640;Valido;87%;Sim;Posição;;Estr. Santa Gertrudes Iracema - 1152-1292 - Distrito Industrial Ii - Santa Gertrudes - Sp - 13510-000 - Brazil;;-22.468382;-47.539062
FDC4221;3054295;RSTVT;27/11/2017 06:42:31;27/11/2017 06:42:30;27/11/2017 06:42:30;Ligada;Desativado;0.0;634;Valido;87%;Sim;Posição;;Estr. Santa Gertrudes Iracema - 1152-1292 - Distrito Industrial Ii - Santa Gertrudes - Sp - 13510-000 - Brazil;;-22.468407;-47.539043
FDC4221;3054295;RSTVT;27/11/2017 06:41:41;27/11/2017 06:41:40;27/11/2017 06:41:40;Ligada;Desativado;0.0;634;Valido;88%;Sim;Ignição On: V5.00;;Estr. Santa Gertrudes Iracema - 1152-1292 - Distrito Industrial Ii - Santa Gertrudes - Sp - 13510-000 - Brazil;;-22.468399;-47.53907
FDC4221;3054295;RSTVT;27/11/2017 06:48:25;27/11/2017 06:41:30;27/11/2017 06:41:30;Desligada;Desativado;0.0;0;Valido;;Sim;Viagem;;Estr. Santa Gertrudes Iracema - 1152-1292 - Distrito Industrial Ii - Santa Gertrudes - Sp - 13510-000 - Brazil;;-22.468388;-47.53907
FDC4221;3054295;RSTVT;27/11/2017 06:40:35;27/11/2017 06:40:33;27/11/2017 06:40:34;Desligada;Desativado;0.0;639;Valido;85%;Sim;Posição;;Estr. Santa Gertrudes Iracema - 1152-1292 - Distrito Industrial Ii - Santa Gertrudes - Sp - 13510-000 - Brazil;;-22.468388;-47.539059
FDC4221;3054295;RSTVT;27/11/2017 06:39:35;27/11/2017 06:39:33;27/11/2017 06:39:34;Desligada;Desativado;0.0;643;Valido;85%;Sim;Posição;;Estr. Santa Gertrudes Iracema - 1152-1292 - Distrito Industrial Ii - Santa Gertrudes - Sp - 13510-000 - Brazil;;-22.468388;-47.539093
FDC4221;3054295;RSTVT;27/11/2017 06:38:34;27/11/2017 06:38:33;27/11/2017 06:38:34;Desligada;Desativado;0.0;643;Valido;85%;Sim;Posição;;Estr. Santa Gertrudes Iracema - 1152-1292 - Distrito Industrial Ii - Santa Gertrudes - Sp - 13510-000 - Brazil;;-22.468399;-47.539101
FDC4221;3054295;RSTVT;27/11/2017 06:37:34;27/11/2017 06:37:33;27/11/2017 06:37:33;Desligada;Desativado;0.0;648;Valido;85%;Sim;Posição;;Estr. Santa Gertrudes Iracema - 1152-1292 - Distrito Industrial Ii - Santa Gertrudes - Sp - 13510-000 - Brazil;;-22.468409;-47.53907
FDC4221;3054295;RSTVT;27/11/2017 06:36:34;27/11/2017 06:36:33;27/11/2017 06:36:33;Desligada;Desativado;0.0;639;Valido;85%;Sim;Posição;;Estr. Santa Gertrudes Iracema - 1152-1292 - Distrito Industrial Ii - Santa Gertrudes - Sp - 13510-000 - Brazil;;-22.46842;-47.539055
FDC4221;3054295;RSTVT;27/11/2017 06:35:34;27/11/2017 06:35:33;27/11/2017 06:35:33;Desligada;Desativado;0.0;627;Valido;85%;Sim;Posição;;Estr. Santa Gertrudes Iracema - 1152-1292 - Distrito Industrial Ii - Santa Gertrudes - Sp - 13510-000 - Brazil;;-22.468439;-47.539059
FDC4221;3054295;RSTVT;27/11/2017 06:34:34;27/11/2017 06:34:32;27/11/2017 06:34:33;Desligada;Desativado;0.0;619;Valido;85%;Sim;Posição;;Estr. Santa Gertrudes Iracema - 1152-1292 - Distrito Industrial Ii - Santa Gertrudes - Sp - 13510-000 - Brazil;;-22.468493;-47.539062
FDC4221;3054295;RSTVT;27/11/2017 06:33:45;27/11/2017 06:33:43;27/11/2017 06:33:44;Desligada;Desativado;0.0;635;Valido;90%;Sim;Ignição Off;;Estr. Santa Gertrudes Iracema - 1152-1292 - Distrito Industrial Ii - Santa Gertrudes - Sp - 13510-000 - Brazil;;-22.46841;-47.539036
FDC4221;3054295;RSTVT;27/11/2017 06:41:44;27/11/2017 06:33:38;27/11/2017 06:33:39;Desligada;Desativado;0.0;0;Valido;;Sim;Estacionamento;;Estr. Santa Gertrudes Iracema - 1152-1292 - Distrito Industrial Ii - Santa Gertrudes - Sp - 13510-000 - Brazil;;-22.468407;-47.539047
FDC4221;3054295;RSTVT;27/11/2017 06:33:34;27/11/2017 06:33:32;27/11/2017 06:33:33;Ligada;Desativado;0.0;634;Valido;90%;Sim;Posição;;Estr. Santa Gertrudes Iracema - 1152-1292 - Distrito Industrial Ii - Santa Gertrudes - Sp - 13510-000 - Brazil;;-22.468399;-47.539043
FDC4221;3054295;RSTVT;27/11/2017 06:33:09;27/11/2017 06:00:30;27/11/2017 06:32:43;Ligada;Desativado;0.0;633;Valido;90%;Sim;Ignição On: V5.00;;Estr. Santa Gertrudes Iracema - 1152-1292 - Distrito Industrial Ii - Santa Gertrudes - Sp - 13510-000 - Brazil;;-22.468473;-47.539001
FDC4221;3054295;RSTVT;27/11/2017 06:01:05;27/11/2017 06:00:30;27/11/2017 06:00:31;Desligada;Desativado;0.0;633;Valido;85%;Sim;Posição em Sleep;;Estr. Santa Gertrudes Iracema - 1152-1292 - Distrito Industrial Ii - Santa Gertrudes - Sp - 13510-000 - Brazil;;-22.468473;-47.539001
FDC4221;3054295;RSTVT;27/11/2017 05:01:10;27/11/2017 05:00:30;27/11/2017 05:00:31;Desligada;Desativado;0.0;633;Valido;85%;Sim;Posição em Sleep;;Estr. Santa Gertrudes Iracema - 1152-1292 - Distrito Industrial Ii - Santa Gertrudes - Sp - 13510-000 - Brazil;;-22.468529;-47.539059
FDC4221;3054295;RSTVT;27/11/2017 04:01:06;27/11/2017 04:00:30;27/11/2017 04:00:31;Desligada;Desativado;0.0;619;Valido;85%;Sim;Posição em Sleep;;Estr. Santa Gertrudes Iracema - 1152-1292 - Distrito Industrial Ii - Santa Gertrudes - Sp - 13510-000 - Brazil;;-22.468407;-47.539082
FDC4221;3054295;RSTVT;27/11/2017 03:01:08;27/11/2017 03:00:32;27/11/2017 03:00:33;Desligada;Desativado;0.0;597;Valido;85%;Sim;Posição em Sleep;;Estr. Santa Gertrudes Iracema - 1152-1292 - Distrito Industrial Ii - Santa Gertrudes - Sp - 13510-000 - Brazil;;-22.468597;-47.539165
FDC4221;3054295;RSTVT;27/11/2017 02:01:12;27/11/2017 02:00:34;27/11/2017 02:00:35;Desligada;Desativado;0.0;615;Valido;86%;Sim;Posição em Sleep;;Estr. Santa Gertrudes Iracema - 1152-1292 - Distrito Industrial Ii - Santa Gertrudes - Sp - 13510-000 - Brazil;;-22.468519;-47.539013
FDC4221;3054295;RSTVT;27/11/2017 01:01:06;27/11/2017 01:00:30;27/11/2017 01:00:31;Desligada;Desativado;0.0;619;Valido;86%;Sim;Posição em Sleep;;Estr. Santa Gertrudes Iracema - 1152-1292 - Distrito Industrial Ii - Santa Gertrudes - Sp - 13510-000 - Brazil;;-22.468456;-47.539005
FDC4221;3054295;RSTVT;27/11/2017 00:01:13;27/11/2017 00:00:35;27/11/2017 00:00:36;Desligada;Desativado;0.0;629;Valido;86%;Sim;Posição em Sleep;;Estr. Santa Gertrudes Iracema - 1152-1292 - Distrito Industrial Ii - Santa Gertrudes - Sp - 13510-000 - Brazil;;-22.468426;-47.539017
FDC4221;3054295;RSTVT;29/11/2017 09:30:05;28/11/2017 23:26:21;28/11/2017 23:26:21;Desligada;Desativado;0.0;612;Valido;87%;Nao;Posição em Sleep;;Go-164 - indiara - go - 75955-000 - brazil;;-17.109028;-49.876404
FDC4221;3054295;RSTVT;29/11/2017 09:30:03;28/11/2017 22:26:13;28/11/2017 22:26:13;Desligada;Desativado;0.0;619;Valido;87%;Nao;Posição em Sleep;;Go-164 - indiara - go - 75955-000 - brazil;;-17.10902;-49.876167
FDC4221;3054295;RSTVT;29/11/2017 09:30:01;28/11/2017 21:25:00;28/11/2017 21:25:00;Desligada;Desativado;0.0;611;Valido;88%;Nao;Modo Sleep;;Go-164 - indiara - go - 75955-000 - brazil;;-17.108976;-49.876263
FDC4221;3054295;RSTVT;29/11/2017 09:30:00;28/11/2017 21:24:10;28/11/2017 21:24:09;Desligada;Desativado;0.0;632;Valido;88%;Nao;Posição;;Go-164 - indiara - go - 75955-000 - brazil;;-17.108978;-49.87624
FDC4221;3054295;RSTVT;29/11/2017 09:29:58;28/11/2017 21:23:10;28/11/2017 21:23:09;Desligada;Desativado;0.0;626;Valido;88%;Nao;Posição;;Go-164 - indiara - go - 75955-000 - brazil;;-17.109032;-49.876266
FDC4221;3054295;RSTVT;29/11/2017 09:29:54;28/11/2017 21:22:10;28/11/2017 21:22:09;Desligada;Desativado;0.0;622;Valido;88%;Nao;Posição;;Go-164 - indiara - go - 75955-000 - brazil;;-17.108967;-49.876255
FDC4221;3054295;RSTVT;29/11/2017 09:29:53;28/11/2017 21:21:10;28/11/2017 21:21:09;Desligada;Desativado;0.0;634;Valido;88%;Nao;Posição;;Go-164 - indiara - go - 75955-000 - brazil;;-17.109035;-49.876335
FDC4221;3054295;RSTVT;29/11/2017 09:29:51;28/11/2017 21:20:09;28/11/2017 21:20:08;Desligada;Desativado;0.0;620;Valido;88%;Nao;Posição;;Go-164 - indiara - go - 75955-000 - brazil;;-17.109011;-49.876324
FDC4221;3054295;RSTVT;29/11/2017 09:29:48;28/11/2017 21:19:09;28/11/2017 21:19:08;Desligada;Desativado;0.0;610;Valido;88%;Nao;Posição;;Go-164 - indiara - go - 75955-000 - brazil;;-17.109091;-49.87627
FDC4221;3054295;RSTVT;29/11/2017 09:29:45;28/11/2017 21:18:09;28/11/2017 21:18:08;Desligada;Desativado;0.0;611;Valido;88%;Nao;Posição;;Go-164 - indiara - go - 75955-000 - brazil;;-17.109076;-49.876221
FDC4221;3054295;RSTVT;29/11/2017 09:29:44;28/11/2017 21:17:08;28/11/2017 21:17:08;Desligada;Desativado;0.0;628;Valido;88%;Nao;Posição;;Go-164 - indiara - go - 75955-000 - brazil;;-17.10899;-49.876217
FDC4221;3054295;RSTVT;29/11/2017 09:29:42;28/11/2017 21:16:08;28/11/2017 21:16:07;Desligada;Desativado;0.0;621;Valido;88%;Nao;Posição;;Go-164 - indiara - go - 75955-000 - brazil;;-17.108961;-49.876236
FDC4221;3054295;RSTVT;29/11/2017 09:29:39;28/11/2017 21:15:07;28/11/2017 21:15:07;Desligada;Desativado;0.0;622;Valido;88%;Nao;Posição;;Go-164 - Indiara - Go - 75955-000 - Brazil;;-17.108965;-49.87624
FDC4221;3054295;RSTVT;29/11/2017 09:28:57;28/11/2017 21:15:05;28/11/2017 21:15:04;Desligada;Desativado;0.0;623;Valido;88%;Nao;Ignição Off;;Go-164 - indiara - go - 75955-000 - brazil;;-17.108965;-49.876251
FDC4221;3054295;RSTVT;29/11/2017 09:30:25;28/11/2017 21:15:00;28/11/2017 21:14:59;Desligada;Desativado;0.0;0;Valido;;Nao;Estacionamento;;Go-164 - indiara - go - 75955-000 - brazil;;-17.108952;-49.876251
FDC4221;3054295;RSTVT;29/11/2017 09:28:55;28/11/2017 21:14:07;28/11/2017 21:14:07;Ligada;Desativado;25.0;625;Valido;88%;Sim;Posição;;Go-164 - indiara - go - 75955-000 - brazil;;-17.10722;-49.876236
FDC4221;3054295;RSTVT;28/11/2017 21:13:09;28/11/2017 21:13:07;28/11/2017 21:13:07;Ligada;Desativado;19.0;625;Valido;88%;Sim;Posição;;Go-164 - indiara - go - 75955-000 - brazil;;-17.104319;-49.874821
FDC4221;3054295;RSTVT;28/11/2017 21:12:34;28/11/2017 21:12:07;28/11/2017 21:12:06;Ligada;Desativado;20.0;616;Valido;88%;Nao;Posição;;Go-164 - indiara - go - 75955-000 - brazil;;-17.100586;-49.875687
FDC4221;3054295;RSTVT;28/11/2017 21:11:06;28/11/2017 21:11:04;28/11/2017 21:11:05;Ligada;Desativado;20.0;614;Valido;88%;Sim;Posição;;Go-164 - indiara - go - 75955-000 - brazil;;-17.100838;-49.87888
FDC4221;3054295;RSTVT;28/11/2017 21:12:32;28/11/2017 21:10:01;28/11/2017 21:10:00;Ligada;Desativado;71.0;622;Valido;88%;Nao;Posição;;Br-060 - cezarina - go;;-17.097645;-49.87207
FDC4221;3054295;RSTVT;28/11/2017 21:12:26;28/11/2017 21:09:32;28/11/2017 21:09:32;Ligada;Desativado;100.0;590;Valido;88%;Nao;Excedeu Velocidade Máxima: 9 s;;Br-060 - cezarina - go;;-17.095264;-49.866535
FDC4221;3054295;RSTVT;28/11/2017 21:10:23;28/11/2017 21:09:25;28/11/2017 21:09:25;Ligada;Desativado;102.0;592;Valido;88%;Sim;Alerta de Velocidade Maxima sem Chuva;;Br-060 - cezarina - go;;-17.094536;-49.864819
FDC4221;3054295;RSTVT;28/11/2017 21:12:24;28/11/2017 21:09:01;28/11/2017 21:09:00;Ligada;Desativado;87.0;620;Valido;88%;Nao;Posição;;Br-060 - cezarina - go;;-17.092188;-49.859352
FDC4221;3054295;RSTVT;28/11/2017 21:12:22;28/11/2017 21:08:29;28/11/2017 21:08:29;Ligada;Desativado;99.0;610;Valido;88%;Nao;Excedeu Velocidade Máxima: 48 s;;Br-060 - 3163 - cezarina - go - 76195-000 - brazil;;-17.089371;-49.852856
FDC4221;3054295;RSTVT;28/11/2017 21:12:21;28/11/2017 21:08:01;28/11/2017 21:08:00;Ligada;Desativado;114.0;625;Valido;89%;Nao;Posição;;Br-060 - cezarina - go;;-17.086233;-49.845535
FDC4221;3054295;RSTVT;28/11/2017 21:12:19;28/11/2017 21:07:43;28/11/2017 21:07:43;Ligada;Desativado;103.0;654;Valido;89%;Nao;Alerta de Velocidade Maxima sem Chuva;;Br-060 - cezarina - go;;-17.08416;-49.840748
FDC4221;3054295;RSTVT;28/11/2017 21:12:17;28/11/2017 21:07:00;28/11/2017 21:07:00;Ligada;Desativado;69.0;655;Valido;88%;Nao;Posição;;Br-060 - cezarina - go;;-17.080675;-49.832848
FDC4221;3054295;RSTVT;28/11/2017 21:12:15;28/11/2017 21:06:00;28/11/2017 21:05:59;Ligada;Desativado;83.0;655;Valido;88%;Nao;Posição;;Br-060 - cezarina - go;;-17.07527;-49.820488
FDC4221;3054295;RSTVT;28/11/2017 21:12:13;28/11/2017 21:05:00;28/11/2017 21:04:59;Ligada;Desativado;79.0;632;Valido;88%;Nao;Posição;;Br-060 - 3163 - cezarina - go - 76195-000 - brazil;;-17.069941;-49.810719
FDC4221;3054295;RSTVT;28/11/2017 21:11:04;28/11/2017 21:04:00;28/11/2017 21:03:59;Ligada;Desativado;84.0;632;Valido;88%;Nao;Posição;;Br-060 - cezarina - go;;-17.062929;-49.799793
FDC4221;3054295;RSTVT;28/11/2017 21:11:02;28/11/2017 21:02:59;28/11/2017 21:02:59;Ligada;Desativado;84.0;609;Valido;88%;Nao;Posição;;Br-060 - cezarina - go;;-17.054159;-49.79134
FDC4221;3054295;RSTVT;28/11/2017 21:10:58;28/11/2017 21:01:59;28/11/2017 21:01:58;Ligada;Desativado;73.0;638;Valido;89%;Nao;Posição;;Br-060 - 3163 - cezarina - go - 76195-000 - brazil;;-17.044132;-49.78178
FDC4221;3054295;RSTVT;28/11/2017 21:10:56;28/11/2017 21:00:59;28/11/2017 21:00:58;Ligada;Desativado;87.0;612;Valido;88%;Nao;Posição;;Br-060 - 3163 - cezarina - go - 76195-000 - brazil;;-17.033615;-49.777882
FDC4221;3054295;RSTVT;28/11/2017 21:10:51;28/11/2017 20:59:58;28/11/2017 20:59:57;Ligada;Desativado;10.0;633;Valido;88%;Nao;Posição;;Br-060 - 3163 - cezarina - go - 76195-000 - brazil;;-17.025021;-49.777645
FDC4221;3054295;RSTVT;28/11/2017 21:10:47;28/11/2017 20:58:57;28/11/2017 20:58:57;Ligada;Desativado;0.0;632;Valido;89%;Nao;Posição;;Br-060 - 3163 - cezarina - go - 76195-000 - brazil;;-17.0247;-49.778393
FDC4221;3054295;RSTVT;28/11/2017 21:10:46;28/11/2017 20:57:57;28/11/2017 20:57:57;Ligada;Desativado;0.0;618;Valido;89%;Nao;Posição;;Br-060 - 3163 - cezarina - go - 76195-000 - brazil;;-17.024719;-49.778423
FDC4221;3054295;RSTVT;28/11/2017 21:09:20;28/11/2017 20:26:30;28/11/2017 20:57:07;Ligada;Desativado;0.0;646;Valido;89%;Sim;Ignição On: V5.00;;Br-060 - 3163 - Cezarina - Go - 76195-000 - Brazil;;-17.024664;-49.778336
FDC4221;3054295;RSTVT;29/11/2017 09:28:59;28/11/2017 20:26:30;28/11/2017 20:56:55;Desligada;Desativado;53.0;0;Valido;;Nao;Viagem;;Br-060 - 3163 - cezarina - go - 76195-000 - brazil;;-17.024664;-49.778336
FDC4221;3054295;RSTVT;28/11/2017 20:28:33;28/11/2017 20:26:30;28/11/2017 20:26:30;Desligada;Desativado;0.0;646;Valido;87%;Sim;Posição em Sleep;;Br-060 - 3163 - Cezarina - Go - 76195-000 - Brazil;;-17.024664;-49.778336
FDC4221;3054295;RSTVT;28/11/2017 21:10:42;28/11/2017 19:26:30;28/11/2017 19:27:47;Desligada;Desativado;0.0;638;Valido;87%;Nao;Operadora Celular: VIVO;;Br-060 - 3163 - cezarina - go - 76195-000 - brazil;;-17.024689;-49.77837
FDC4221;3054295;RSTVT;28/11/2017 21:10:40;28/11/2017 19:26:30;28/11/2017 19:26:31;Desligada;Desativado;0.0;638;Valido;88%;Nao;Posição em Sleep;;Br-060 - 3163 - cezarina - go - 76195-000 - brazil;;-17.024689;-49.77837
FDC4221;3054295;RSTVT;28/11/2017 21:10:37;28/11/2017 18:25:11;28/11/2017 18:25:12;Desligada;Desativado;0.0;633;Valido;88%;Nao;Modo Sleep;;Br-060 - 3163 - cezarina - go - 76195-000 - brazil;;-17.024706;-49.778423
FDC4221;3054295;RSTVT;28/11/2017 21:10:35;28/11/2017 18:25:04;28/11/2017 18:25:05;Desligada;Desativado;0.0;633;Valido;88%;Nao;Posição;;Br-060 - 3163 - cezarina - go - 76195-000 - brazil;;-17.024706;-49.778419
FDC4221;3054295;RSTVT;28/11/2017 21:10:34;28/11/2017 18:24:04;28/11/2017 18:24:04;Desligada;Desativado;0.0;630;Valido;88%;Nao;Posição;;Br-060 - 3163 - cezarina - go - 76195-000 - brazil;;-17.024729;-49.778427
FDC4221;3054295;RSTVT;28/11/2017 21:10:32;28/11/2017 18:23:04;28/11/2017 18:23:04;Desligada;Desativado;0.0;629;Valido;88%;Nao;Posição;;Br-060 - 3163 - cezarina - go - 76195-000 - brazil;;-17.024723;-49.778427
FDC4221;3054295;RSTVT;28/11/2017 21:10:30;28/11/2017 18:22:04;28/11/2017 18:22:04;Desligada;Desativado;0.0;627;Valido;88%;Nao;Posição;;Br-060 - 3163 - cezarina - go - 76195-000 - brazil;;-17.024719;-49.778397
FDC4221;3054295;RSTVT;28/11/2017 21:10:28;28/11/2017 18:21:03;28/11/2017 18:21:04;Desligada;Desativado;0.0;626;Valido;88%;Nao;Posição;;Br-060 - 3163 - cezarina - go - 76195-000 - brazil;;-17.024717;-49.778378
FDC4221;3054295;RSTVT;28/11/2017 21:10:27;28/11/2017 18:20:03;28/11/2017 18:20:03;Desligada;Desativado;0.0;631;Valido;88%;Nao;Posição;;Br-060 - 3163 - cezarina - go - 76195-000 - brazil;;-17.024706;-49.778385
FDC4221;3054295;RSTVT;28/11/2017 21:10:25;28/11/2017 18:19:03;28/11/2017 18:19:03;Desligada;Desativado;0.0;630;Valido;88%;Nao;Posição;;Br-060 - 3163 - cezarina - go - 76195-000 - brazil;;-17.024714;-49.778389
FDC4221;3054295;RSTVT;28/11/2017 19:27:55;28/11/2017 18:18:03;28/11/2017 18:18:03;Desligada;Desativado;0.0;634;Valido;88%;Nao;Posição;;Br-060 - 3163 - Cezarina - Go - 76195-000 - Brazil;;-17.024714;-49.778404
FDC4221;3054295;RSTVT;28/11/2017 19:27:54;28/11/2017 18:17:02;28/11/2017 18:17:03;Desligada;Desativado;0.0;639;Valido;88%;Nao;Posição;;Br-060 - 3163 - Cezarina - Go - 76195-000 - Brazil;;-17.024706;-49.778385
FDC4221;3054295;RSTVT;28/11/2017 19:27:52;28/11/2017 18:16:02;28/11/2017 18:16:02;Desligada;Desativado;0.0;641;Valido;88%;Nao;Posição;;Br-060 - 3163 - Cezarina - Go - 76195-000 - Brazil;;-17.024715;-49.778404
FDC4221;3054295;RSTVT;28/11/2017 21:10:44;28/11/2017 18:03:54;28/11/2017 18:15:12;Desligada;Desativado;0.0;0;Valido;;Nao;Estacionamento;;Br-060 - 3163 - cezarina - go - 76195-000 - brazil;;-17.024693;-49.778412
FDC4221;3054295;RSTVT;28/11/2017 19:27:50;28/11/2017 18:03:24;28/11/2017 18:03:25;Desligada;Desativado;0.0;627;Valido;88%;Nao;Modo Sleep;;Br-060 - 3163 - Cezarina - Go - 76195-000 - Brazil;;-17.024698;-49.7784
FDC4221;3054295;RSTVT;28/11/2017 19:27:48;28/11/2017 18:02:54;28/11/2017 18:02:54;Desligada;Desativado;0.0;630;Valido;88%;Sim;Posição;;Br-060 - 3163 - Cezarina - Go - 76195-000 - Brazil;;-17.024693;-49.7784
FDC4221;3054295;RSTVT;28/11/2017 19:27:47;28/11/2017 18:01:54;28/11/2017 18:01:54;Desligada;Desativado;0.0;633;Valido;88%;Sim;Posição;;Br-060 - 3163 - Cezarina - Go - 76195-000 - Brazil;;-17.024702;-49.7784
FDC4221;3054295;RSTVT;28/11/2017 18:02:04;28/11/2017 18:00:57;28/11/2017 18:00:56;Desligada;Desativado;0.0;633;Valido;88%;Nao;Operadora Celular;;Br-060 - 3163 - Cezarina - Go - 76195-000 - Brazil;;-17.024702;-49.778397
FDC4221;3054295;RSTVT;28/11/2017 18:01:52;28/11/2017 18:00:51;28/11/2017 18:00:50;Desligada;Desativado;0.0;633;Valido;88%;Nao;Posição;;Br-060 - 3163 - Cezarina - Go - 76195-000 - Brazil;;-17.024702;-49.7784
FDC4221;3054295;RSTVT;28/11/2017 18:01:50;28/11/2017 17:59:51;28/11/2017 17:59:50;Desligada;Desativado;0.0;635;Valido;88%;Nao;Posição;;Br-060 - 3163 - Cezarina - Go - 76195-000 - Brazil;;-17.024708;-49.778412
